time,power,memory Used,u_gpu,u_memory
48.96230319450598,24.42,34.0,0.0,0.0
49.064095924640085,24.42,34.0,0.0,0.0
49.16588865477419,24.42,34.0,0.0,0.0
49.2676813849083,24.42,34.0,0.0,0.0
49.36947411504241,24.42,34.0,0.0,0.0
49.471266845176515,24.42,34.0,0.0,0.0
49.57305957531062,24.42,34.0,0.0,0.0
49.67485230544473,24.42,34.0,0.0,0.0
49.77664503557884,24.42,34.0,0.0,0.0
49.878437765712945,24.52,34.0,0.0,0.0
49.98023049584705,24.42,34.0,0.0,0.0
50.08202322598116,31.7,57.0,0.0,0.0
50.18381595611527,38.78,335.0,16.0,4.0
50.285608686249375,24.43,22.0,0.0,0.0
50.38740141638348,24.42,34.0,0.0,0.0
50.48919414651759,24.42,34.0,0.0,0.0
50.5909868766517,24.42,34.0,0.0,0.0
50.692779606785805,24.42,34.0,0.0,0.0
50.79457233691991,24.42,34.0,0.0,0.0
50.89636506705402,24.42,34.0,0.0,0.0
50.99815779718813,24.52,34.0,0.0,0.0
51.099950527322235,24.52,34.0,0.0,0.0
51.20174325745634,24.42,34.0,0.0,0.0
51.30353598759045,24.42,34.0,0.0,0.0
51.40532871772456,24.52,34.0,0.0,0.0
51.507121447858665,24.52,34.0,0.0,0.0
51.60891417799277,24.42,34.0,0.0,0.0
51.71070690812688,24.42,34.0,0.0,0.0
51.81249963826099,24.52,34.0,0.0,0.0
51.914292368395095,24.42,34.0,0.0,0.0
52.0160850985292,24.42,34.0,0.0,0.0
52.11787782866331,24.42,34.0,0.0,0.0
52.21967055879742,24.42,34.0,0.0,0.0
52.321463288931525,24.42,34.0,0.0,0.0
52.42325601906563,24.42,34.0,0.0,0.0
52.52504874919974,24.42,34.0,0.0,0.0
52.62684147933385,24.42,34.0,0.0,0.0
52.728634209467955,24.42,34.0,0.0,0.0
52.83042693960206,24.52,34.0,0.0,0.0
52.93221966973617,24.42,34.0,0.0,0.0
53.03401239987028,31.7,57.0,0.0,0.0
53.135805130004385,38.78,335.0,16.0,4.0
53.23759786013849,24.43,22.0,0.0,0.0
53.3393905902726,24.42,34.0,0.0,0.0
53.44118332040671,24.42,34.0,0.0,0.0
53.542976050540815,24.42,34.0,0.0,0.0
53.64476878067492,24.42,34.0,0.0,0.0
53.74656151080903,24.42,34.0,0.0,0.0
53.84835424094314,24.42,34.0,0.0,0.0
53.950146971077245,24.52,34.0,0.0,0.0
54.05193970121135,24.52,34.0,0.0,0.0
54.15373243134546,24.42,34.0,0.0,0.0
54.25552516147957,24.42,34.0,0.0,0.0
54.357317891613675,24.52,34.0,0.0,0.0
54.45911062174778,24.52,34.0,0.0,0.0
